469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.956430554,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.956430554,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.956971169,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.956971169,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.962852359,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.962852359,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.962725163,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.962725163,0.6432291269,7.482977867
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.965936065,0.6432291269,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.965936065,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.969146967,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.969146967,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.971690059,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.971690059,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.971562862,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.971562862,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.974105954,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.974105954,0.9657505155,7.524975777
469.5390308,-531.4901282,413.9628863,-0.0004345703125,0.00026817155,0.0008544921875,947.1679688,-15.0390625,1.46484375,3,3,1.972643971,0.9657505155,7.643572807
