508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.151796103,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.151796103,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.156341791,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.156341791,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.16155529,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.16155529,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.149412155,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.149412155,1.126886845,7.535075188
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.157295942,1.126886845,7.74357748
508.5332591,-506.4908528,413.2128704,-0.001420898438,0.0007666015625,0.00177734375,949.9023438,-26.5625,27.63671875,5,3,3.157295942,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.155166149,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.155166149,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.151033878,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.151033878,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.161587954,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.161587954,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.15545249,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.15545249,1.287500024,7.74357748
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.161333561,1.287500024,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.161333561,1.296371698,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.155865908,1.296371698,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.155865908,1.296371698,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.143722773,1.296371698,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.143722773,1.296371698,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.144931078,1.296371698,8.088585854
508.5760765,-506.4894172,413.2160433,-0.0005419921875,0.0008056640625,-0.00171875,856.3476563,28.7109375,63.4765625,5,3,3.144931078,1.296371698,8.088585854
