456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.042235851,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.042235851,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.06013298,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.06013298,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.045986652,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.045986652,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.045191765,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.045191765,1.276945591,8.517294884
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.041726589,1.276945591,8.587194443
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.041726589,0.6400980353,8.587194443
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.034256458,0.6400980353,8.587194443
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.034256458,0.6400980353,8.587194443
456.7238183,-531.4378831,412.3651298,0.0009814453125,-0.001044921875,-0.002685546875,834.375,71.77734375,-22.16796875,12,8,5.034797192,0.6400980353,8.587194443
