485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.008367538,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.008367538,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.019589424,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.019589424,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.01345396,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.01345396,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.006651402,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.006651402,1.473088264,8.084181786
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.010529995,1.473088264,8.387649536
485.1002464,-481.4911145,412.7151952,-0.002143554687,0.001362304688,-9.765625e-05,902.9296875,-7.51953125,87.59765625,5,4,4.010529995,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.995716572,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.995716572,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.996257067,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.996257067,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,4.004140854,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,4.004140854,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.991997719,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.991997719,1.290355563,8.387649536
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.988532543,1.290355563,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.988532543,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.98707056,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.98707056,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.98293829,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.98293829,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.981476307,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.981476307,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.980014324,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.980014324,0.739177525,8.366457939
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.984560013,0.739177525,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.984560013,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.980427742,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.980427742,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.982970953,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.982970953,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.98084116,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.98084116,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.985386848,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.985386848,0.2511948943,8.269841194
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.981921673,0.2511948943,8.052054405
485.1421165,-481.488092,412.7150868,0.00140625,-0.000927734375,-0.003193359375,837.4023438,60.44921875,-2.1484375,5,4,3.981921673,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.981126785,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.981126785,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.980999708,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.980999708,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.981540203,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.981540203,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.984750986,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.984750986,0.039850045,8.052054405
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.990632057,0.039850045,7.527407646
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.990632057,0.1011087671,7.527407646
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.989170074,0.1011087671,7.527407646
485.1903978,-481.4901331,412.7110185,0.0011328125,-0.0008740234375,0.001943359375,965.625,-40.8203125,-81.34765625,5,4,3.989170074,0.1011087671,7.527407646
