472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.927311778,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.927311778,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.914500952,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.914500952,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.913706064,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.913706064,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.918919444,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.918919444,0.4106986225,7.584260941
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.906776309,0.4106986225,7.524976254
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.906776309,0.6765568256,7.524976254
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.913992286,0.6765568256,7.524976254
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.913992286,0.6765568256,7.524976254
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.905854225,0.6765568256,7.524976254
472.8152494,-531.4903723,413.963362,-0.001049804688,0.0004296875,0.000888671875,930.46875,-11.1328125,20.60546875,3,3,1.905854225,0.6765568256,7.524976254
