499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.638813972,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.638813972,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.658046722,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.658046722,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.665262699,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.665262699,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.663800716,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.663800716,2.414375782,7.642514706
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.669013977,2.414375782,8.41006279
499.5462816,-481.4427864,411.3653013,-0.004306640625,0.001655273438,0.00232421875,1004.589844,-66.015625,107.8125,13,10,6.669013977,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.674227238,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.674227238,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.685449123,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.685449123,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.673305988,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.673305988,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.67985487,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.67985487,2.150425673,8.41006279
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.673719406,2.150425673,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.673719406,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.680268288,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.680268288,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.675468445,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.675468445,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.663992405,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.663992405,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.669873714,1.354369879,8.963569641
499.5848851,-481.4387581,411.3688697,-0.001162109375,0.000751953125,-0.005224609375,772.0703125,80.56640625,71.38671875,13,10,6.669873714,1.354369879,8.963569641
