492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.732369423,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.732369423,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.73090744,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.73090744,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.744131565,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.744131565,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.756021023,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.756021023,1.646884441,7.273358345
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.7412076,1.646884441,7.595782757
492.3552025,-506.4416448,411.8630471,-0.001484375,0.001328125,0.003686523437,1000.585938,-53.90625,39.0625,14,12,5.7412076,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.728396893,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.728396893,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.745626926,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.745626926,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.751508236,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.751508236,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.740699768,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.740699768,2.07460165,7.595782757
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.739904881,2.07460165,8.288583755
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.739904881,1.951856852,8.288583755
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.736439705,1.951856852,8.288583755
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.736439705,1.951856852,8.288583755
492.3964769,-506.4399114,411.8689984,-0.001430664063,0.0015625,-0.002958984375,825.4882813,34.66796875,119.0429687,14,12,5.750331879,1.951856852,8.288583755
