498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.257213593,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.257213593,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.257086515,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.257086515,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.25428915,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.25428915,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.255497456,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.255497456,1.317000151,8.066235542
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.251365185,1.317000151,8.021810532
498.7507103,-506.4906721,413.2145456,-0.001748046875,0.00103515625,-4.39453125e-05,908.6914062,-6.93359375,51.953125,5,3,3.251365185,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.259248972,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.259248972,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.248440742,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.248440742,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.246310949,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.246310949,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.245516062,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.245516062,1.00009191,8.021810532
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.230702639,1.00009191,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.230702639,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.241256714,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.241256714,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.243132114,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.243132114,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.234994173,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.234994173,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.23353219,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.23353219,0.4892088473,8.135756493
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.232070208,0.4892088473,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.232070208,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.225934744,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.225934744,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.229813337,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.229813337,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.221007586,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.221007586,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.224886179,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.224886179,0.1723432988,8.078755379
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.215413332,0.1723432988,7.904904366
498.7938255,-506.4887141,413.2135876,0.0007421875,-0.0009423828125,-0.001791992188,862.3046875,39.16015625,-19.140625,5,3,3.215413332,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.211281061,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.211281061,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.219164848,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.219164848,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.217702866,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.217702866,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.206894636,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.206894636,0.05404436588,7.904904366
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.219451189,0.05404436588,7.512728691
498.8411546,-506.490594,413.2114041,0.000263671875,-3.90625e-05,0.002280273438,946.5820313,-37.59765625,-43.65234375,5,3,3.219451189,0.1911758333,7.512728691
