472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.09320879,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.09320879,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.091079235,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.091079235,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.095624924,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.095624924,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.082814217,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.082814217,0.03149123117,7.588131905
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.093368053,0.03149123117,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.093368053,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.084562302,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.084562302,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.085770607,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.085770607,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.090983868,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.090983868,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.082178116,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.082178116,0.3708559871,7.288126469
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.087391376,0.3708559871,7.13462019
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.087391376,0.9899494052,7.13462019
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.085929394,0.9899494052,7.13462019
472.2701871,-481.4908997,412.7116397,-0.0002978515625,0.000634765625,0.002934570312,975.5859375,-44.43359375,-9.1796875,5,3,4.085929394,0.9899494052,7.13462019
