482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.885315657,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.885315657,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.881850481,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.881850481,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.888399363,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.888399363,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.889607668,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.889607668,0.4131443501,7.812543869
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.894153357,0.4131443501,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.894153357,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.898699045,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.898699045,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.899907351,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.899907351,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.908458829,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.908458829,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.911001921,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.911001921,0.4818254113,7.584260464
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.910874724,0.4818254113,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.910874724,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.913417816,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.913417816,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.917963505,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.917963505,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.921174407,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.921174407,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.922382712,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.922382712,0.6203708053,7.4319067
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.928263903,0.6203708053,7.398107052
482.5965355,-531.4899084,413.9625474,0.0009033203125,-0.0003759765625,0.0008642578125,937.890625,-18.5546875,-30.37109375,4,3,1.928263903,0.9083758593,7.398107052
482.6429075,-531.4904749,413.9636597,-0.0009716796875,0.0003369140625,0.0004541015625,927.4414062,-11.328125,22.265625,4,3,1.926134229,0.9083758593,7.398107052
482.6429075,-531.4904749,413.9636597,-0.0009716796875,0.0003369140625,0.0004541015625,927.4414062,-11.328125,22.265625,4,3,1.926134229,0.9083758593,7.398107052
482.6429075,-531.4904749,413.9636597,-0.0009716796875,0.0003369140625,0.0004541015625,927.4414062,-11.328125,22.265625,4,3,1.933350205,0.9083758593,7.398107052
