507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.944661617,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.944661617,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.951210499,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.951210499,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.953085899,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.953085899,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.948953629,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.948953629,0.4577915967,8.537739754
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.95550251,0.4577915967,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.95550251,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.947364569,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.947364569,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.951243162,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.951243162,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.951116085,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.951116085,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.954994678,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.954994678,0.1782589257,8.173449516
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.956870079,0.1782589257,7.841492176
507.6193675,-481.4881995,412.713609,0.002919921875,-0.00158203125,-0.002563476563,864.453125,45.60546875,-48.33984375,5,4,3.956870079,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.960080862,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.960080862,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.960621357,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.960621357,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.966502428,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.966502428,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.972383499,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.972383499,0.1755326092,7.841492176
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.971588612,0.1755326092,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.971588612,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.979472399,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.979472399,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.980012894,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.980012894,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.981888294,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.981888294,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.992442369,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.992442369,0.4815137088,7.31319952
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.995653152,0.4815137088,7.102476597
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.995653152,1.000202298,7.102476597
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.994858265,1.000202298,7.102476597
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,3.994858265,1.000202298,7.102476597
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,4.004077435,1.000202298,7.102476597
507.6688743,-481.4904065,412.7114094,0.000849609375,-0.00013671875,0.002373046875,990.1367187,-44.140625,-43.9453125,5,4,4.004077435,1.000202298,7.102476597
