471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.729575634,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.729575634,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.720769882,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.720769882,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.719307899,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.719307899,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.735870361,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.735870361,1.610474944,7.260303974
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.733072758,1.610474944,7.665502548
471.8800826,-506.4417962,411.8633789,-0.0013671875,0.001391601563,0.003715820313,995.5078125,-58.203125,47.75390625,14,12,5.733072758,2.025621891,7.665502548
471.9214147,-506.4397503,411.8690439,-0.00125,0.0016015625,-0.003046875,826.6601563,40.91796875,113.28125,14,12,5.715589046,2.025621891,7.665502548
471.9214147,-506.4397503,411.8690439,-0.00125,0.0016015625,-0.003046875,826.6601563,40.91796875,113.28125,14,12,5.715589046,2.025621891,7.665502548
471.9214147,-506.4397503,411.8690439,-0.00125,0.0016015625,-0.003046875,826.6601563,40.91796875,113.28125,14,12,5.724140644,2.025621891,7.665502548
