466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.191363335,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.191363335,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.191236258,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.191236258,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.185768604,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.185768604,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.192317486,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.192317486,0.6056731939,7.224841118
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.185514927,0.6056731939,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.185514927,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.186055422,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.186055422,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.189934015,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.189934015,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.183798552,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.183798552,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.184339046,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.184339046,1.067319989,7.373731613
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.186214447,1.067319989,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.186214447,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.172735929,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.172735929,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.182622194,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.182622194,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.177822113,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.177822113,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.182367802,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.182367802,1.271681666,7.604558945
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.182908297,1.271681666,7.996730804
466.172311,-506.4909895,413.2140416,-0.001450195313,0.00087890625,0.000927734375,932.9101563,-15.91796875,57.421875,5,3,3.182908297,1.202231526,7.996730804
