498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.89120543,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.89120543,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.886405468,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.886405468,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.890284061,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.890284061,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.882813811,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.882813811,0.9519436359,7.964859486
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.879348636,0.9519436359,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.879348636,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.883894324,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.883894324,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.878426552,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.878426552,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.8696208,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.8696208,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.87550199,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.87550199,0.7221137881,7.889104843
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.872704506,0.7221137881,7.964858532
498.8856273,-531.489469,413.9644579,-0.0005078125,0.0003076171875,-0.00078125,881.9335938,18.26171875,25,4,2,1.872704506,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.867904544,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.867904544,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.869112849,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.869112849,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.872991443,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.872991443,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.86752367,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.86752367,0.4340829253,7.964858532
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.86005342,0.4340829253,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.86005342,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.856588244,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.856588244,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.85445857,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.85445857,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.858337164,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.858337164,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.849531412,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.849531412,0.3333336711,8.032486916
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.856080294,0.3333336711,7.753324986
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.856080294,0.3333336413,7.753324986
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.847942233,0.3333336413,7.753324986
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.847942233,0.3333336413,7.753324986
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.84648025,0.3333336413,7.753324986
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.84648025,0.3333336413,7.753324986
498.9310863,-531.4897913,413.9623183,0.0003515625,-0.0004833984375,0.0004931640625,909.1796875,-6.4453125,-42.7734375,4,2,1.853029132,0.3333336413,7.753324986
