506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.674589157,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.674589157,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.674461842,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.674461842,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.674334526,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.674334526,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.694901943,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.694901943,1.645197392,7.225462437
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.682758808,1.645197392,7.687311649
506.0052269,-506.4416155,411.8630769,-0.001342773438,0.001196289063,0.003686523437,1000.488281,-54.296875,37.59765625,13,11,5.682758808,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.663939476,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.663939476,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.683839798,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.683839798,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.687050819,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.687050819,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.687591553,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.687591553,2.000807762,7.687311649
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.677451134,2.000807762,8.253725052
506.0466087,-506.4399016,411.8689939,-0.001538085938,0.00166015625,-0.002807617188,827.6367188,34.27734375,118.359375,13,11,5.677451134,1.961690903,8.253725052
