488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.014536381,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.014536381,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.016411781,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.016411781,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.017620087,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.017620087,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.027506351,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.027506351,0.3962475061,7.22745657
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.030049324,0.3962475061,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.030049324,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.030590057,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.030590057,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.039809227,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.039809227,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.04368782,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.04368782,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.048233509,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.048233509,0.9167495966,7.127679348
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.054782391,0.9167495966,7.166792393
488.3314232,-481.4905383,412.7113513,0.0006640625,-0.0001123046875,0.002431640625,986.4257813,-47.0703125,-41.69921875,5,4,4.054782391,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.057993412,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.057993412,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.061204433,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.061204433,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.067085743,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.067085743,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.064288139,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.064288139,1.494822502,7.166792393
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.072839737,1.494822502,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.072839737,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.072712421,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.072712421,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.073920727,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.073920727,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.077131748,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.077131748,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.079674721,1.64783287,7.595140934
488.3766038,-481.4908704,412.7149734,-0.001918945313,0.001362304688,-2.9296875e-05,903.6132813,-6.640625,72.4609375,5,4,4.079674721,1.64783287,7.595140934
