0.445595426652626
1.27481544947737
0.0561266948334888
-3.30047650296454
-3.89814719050439
-0.225443693955684
2.214158759397
0.199798864986085
-1.35089927503611
0.997049911357454
2.37870848006244
-0.380563669780395
-2.53544348787123
-0.759911429335107
1.57181525853418
1.36120242210191
-2.2810427849501
3.05518845975656
0.505354793649601
0.0449443139013971
-1.30568311616638
-1.24152520402254
-0.0712293035718333
2.63907728471784
-1.05851085775529
-0.179942805516092
2.27415438521795
-0.368343802391787
-0.906917174344123
-2.95675446871125
-1.8163372130894
-1.02477808392273
-0.264550622071474
1.61598650561532
1.93798258842787
-3.16851418363562
-1.35440356911256
-0.792262009080495
-0.715765687084933
1.53180231567448
-0.224692339089033
0.737129440975069
1.2609502278958
-0.441669838739772
-2.56606668997614
1.22754460013918
-2.92531501693355
0.0979523569169444
1.55345602950443
-2.35966577418939
-2.74855455404241
1.34294872514769
0.976295793237112
1.34483492324441
2.64130366611602
-0.615945255871548
2.41873283835948
3.74590606290302
-3.81537587387585
3.53621683476896
1.9812834998841
-2.87265204989631
-1.66143880145378
2.4106566187414
-1.01683740974664
-0.0966361712819821
-2.4086152078728
-1.87718014327791
5.2077198841293
-2.92450794342421
-2.99545458792307
4.03061562654429
7.39982911462775
4.00963853490299
2.21972401715091
0.553447759245785
-1.02137282234418
4.39649546555462
-6.01452333147422
-2.2676317126721
-4.22886061167372
-2.12272998089065
1.26064981340743
1.04261879983255
3.01372964815533
-5.10372803746245
2.58654276846721
3.38424503486088
7.17003208830081
2.41078365326792
-0.47332248311125
6.42693860160323
4.45963791939929
6.68475712520582
-6.83365833271127
-3.47387443173141
-9.25833022693678
-1.7154709122083
-4.24810385005624
-10.9383667303075
-2.05473431466535
-3.78575123655087
13.0459087860784
0.240709821392605
3.56666137863188
1.53932293565008
7.51382982104502
15.6150502387996
-0.365275012156573
7.31398406795432
-2.52069720239564
11.8737585309951
-1.05815744689042
-3.53519234204712
-12.3463281210512
-11.4691641307185
0.896464342254843
-10.6286650102591
3.04125977776218
-16.3309958776464
10.0237791604607
0.37323496492134
14.4937048035123
-0.755845743062713
-0.882119529476199
13.1880361983338
2.94718438164203
18.4898808153907
-9.84814347073473
5.90165620037037
-3.15595769632034
7.72625459443579
-6.65271281934464
-16.4373804450208
-9.58799209636052
-8.98078325947492
10.2237229847808
-13.4438795600233
1.60979746329349
-8.45850473862196
16.5319975548486
8.19829691630516
-1.33598964275238
5.41867557544063
1.92240959451882
22.9960127320791
-2.7768797933379
9.32779250155193
-7.7395171813788
6.13422224973394
0.494159331088763
-6.26482840261081
-13.3744244625158
-17.1619014431365
6.16959631978196
-9.13565772821716
2.89854526371746
-16.9920599747027
8.26651419616825
4.02337274450841
10.3606134375765
2.72383967826523
-5.66213862270775
16.9920997296887
5.30752418780528
19.8452220863386
-12.6289622064222
5.53204420665944
-3.06921341881189
6.21504722595758
-9.80976533158534
-18.4175865868963
-6.01500378266241
-10.6307028195523
9.20058944278066
-15.3372048887526
3.10537518628349
-9.87642653908169
12.6264032026007
7.59188574098532
-3.53173938977212
7.2878641109606
2.25693195174132
23.9788669814224
-3.61133199398149
10.7593862872401
-9.63084699786855
7.35293823805562
-1.29899101469497
-6.34627965001767
-13.5569131003829
-16.3062175439399
6.16834178702097
-11.0209020522801
0.713040221157692
-18.7452057893979
6.66957871514957
1.50156280664709
5.812073327216
0.170354397293788
-5.38832061944731
18.6174636829264
9.07692681054988
18.4353343668187
-12.3495689358954
8.87123693333092
-0.788876657746785
7.94758089833278
-12.3218782089225
-14.9035262466308
-3.25577928972786
-9.33006454758701
5.0882347576316
-20.6354932602511
1.81490641769558
-13.8776187433925
9.43752598488465
-0.571011063358824
-4.88459157522557
5.01630831830616
7.99337550233536
22.6515713831643
-2.76838821152407
11.7838458541368
-6.05552690989971
15.2948510059295
-3.35932712219253
-1.84323664259939
-13.5034421939414
-6.8808341004573
7.05005081180667
-13.5927052469707
-4.4505836868657
-24.2195844569458
8.20148323705238
-6.90655384296398
3.59998959607923
-8.9185369193378
2.49551639702587
14.6305817960193
10.6295022953419
14.8644189149733
-8.75510686981439
14.7952309205686
-0.920767071124187
15.803102039144
-12.1671517020703
-3.93131826935176
0.567872706064018
-4.09894860031387
-1.17414821400559
-23.4502043567066
-0.30019802506733
-16.3744773474893
8.43028984129911
-13.3407286511407
-3.8517142180004
-1.51173614073445
14.8013525871002
13.7932655557628
-3.45728704229606
10.180242965684
0.631252863774094
23.4423152469545
-3.83586939626958
6.4195183035086
-8.4897171765501
7.21704794063362
4.81489302436016
-10.2800660544565
-8.77703772374316
-20.2168473304912
8.01521340728024
-14.8402950076198
-0.437585243491315
-17.590675457164
11.2395362946381
2.74035927198391
6.98475891806121
3.78929914341627
-0.871890541261156
17.5181032501874
1.54655656523074
19.4392783169104
-8.91503321999245
11.2480222322691
5.22192735151391
7.51746108192553
-6.81044857569672
-14.466113010198
-2.38956853571519
-10.4211338642144
3.78135927894325
-21.9902444309116
0.889630169064876
-10.1704331505641
14.7796815965671
-5.09919778844883
-2.36401870409864
2.47955071360991
6.70070915839649
20.901788684141
-5.85742639314008
13.7750205203802
0.944845404275947
19.5714009652594
-1.53350530275627
1.68855343773361
-8.23816309810432
-4.14940413322875
2.13575087230927
-15.2480663214016
-4.64805043512127
-19.0911930924918
13.225598665334
-10.8210025498489
-0.274039905484186
-11.8703484150348
