-0.065263219549473
-0.186713228161476
0.585015256077036
2.18060093869342
2.60794180534386
1.25293702965854
-1.12132666060206
-3.00377809076819
-3.04673335540453
-1.67627871498843
-0.370052320736247
-0.0751097989537581
0.0918795614955407
0.85585567815027
0.860456626574296
-0.495328814860098
0.160752230773802
0.0528796044588644
-0.0418755648604234
0.948083488778213
0.304613122346217
1.0889270489813
-1.38472367314131
-0.781546491243162
0.220609785401992
-4.31617567333491
-4.18505104018533
-0.741455049428673
4.77031515585233
1.76278512525752
-0.843323378528633
1.15903125587399
2.64743684507988
-2.59760697533944
-5.0288360017471
-2.25053360857657
3.38888555285768
1.70808309752493
2.22584460975635
1.95926984779611
1.71848949639549
0.262393878180927
-2.36440624416624
-0.224673309816613
0.616794906838109
1.60604646690269
1.77970849985541
0.643664493658776
0.5181294425498
2.56897517144252
2.76742448257861
-0.547867865146689
-1.30801469025486
1.00606422451975
-0.848012233632589
3.24607048629128
-0.788252248973502
1.17243923113569
5.23841196002666
-1.65025365294248
-1.56653369895287
3.15227813190332
-1.42490393144041
2.57287252907235
-1.30957960618841
-2.43175757248534
3.67493581874059
-0.832541224916059
-4.29677732051085
1.56905484376959
0.274735586013063
-0.723365313255545
-0.941603900624165
-0.671127398692521
0.294232847811335
-1.60522989825596
-4.899516384179
0.704352959280478
3.32469151475178
-0.515650516081373
-2.61441985754368
1.12798550079739
-0.517396076137665
-1.09730624623677
-4.28400539686741
1.38835151850297
3.61102549947208
-0.515269440351728
-0.915622849938737
-0.803762844089518
0.530036149938717
-0.504257753721937
-0.384913725979707
-1.71996004652004
3.39800548694552
-1.98380811930608
0.462654384933843
0.946966226880934
-0.627110471516546
-1.17770576046637
3.1486131831068
-4.2631759071159
-1.18861824992931
1.15809192697007
1.30988385790108
0.639100878705136
0.0539210263336511
-3.69422739181659
3.61560603733797
-1.36241016817181
-5.54141663367244
2.45374623164448
3.08413920623394
-1.03209708671111
-0.480792152278468
-0.949602091530142
0.260590040747107
0.514438697556678
-4.87978590122484
-0.604634619605162
2.79265492874596
0.317032546139405
-0.56477796931282
2.12187790506309
0.666948476991339
-1.10528668310614
-3.10540110951401
-0.0507205437876957
-0.0099981928485795
1.61455273036232
-1.12147170449262
0.263038939020594
1.30673771200979
-0.229029641600712
-0.687976342968327
0.54038880538163
0.270534153717192
0.41304665836772
1.07380778520057
2.35646723751816
1.38812764997843
0.292107121872987
-0.0955584080912739
1.08138002601494
-0.0751147944542806
-1.68656112716764
-2.25415917475119
1.20211092562375
2.23830502439436
0.395636470866662
3.41891391490644
-1.2327701084619
0.17752602852103
1.27768635110142
0.62269330712764
1.09233241248912
-0.354130278744817
-1.06909426188653
-0.415015971076399
1.86271397446553
-1.37936783635167
-0.990133446289234
-0.655269927083265
-0.966729418307996
1.03064971448937
-0.360549358498626
0.69479135437286
1.67150052357595
1.80857212327217
1.38143440205342
0.206955787061839
-0.0704264008165001
-3.63436128460055
1.17072484711623
-3.33097583474281
1.50208731342722
0.526798828278307
-2.21529692194026
0.0709787246199962
1.64018465311377
2.29787345755508
-0.668454840515349
-1.43381246655952
-0.947027194674195
1.12128685191769
1.59717209246235
-2.2665153738014
0.142186425131927
-1.77186293520714
-0.951201550436797
-2.79436052004092
-1.61190457300083
-2.70716341900806
-0.504410260900134
1.1808279904212
1.58758911297335
4.35154338475313
-1.25340978145521
-2.15830652032806
2.60428758225915
-2.34089897209935
0.666309937924775
-4.1818347755871
-0.940469261769459
-1.6811964050454
1.55391286827558
0.242650948272311
